5, 0, 2, 0, 28, 24, 0, 0
5, 2, 4.2, 0.8, 28, 24, 4642, 1230
5, 2, 4.4, 0.8, 28, 24, 5241, 1331
5, 2, 4.6, 0.8, 28, 24, 5842, 1464
5, 2, 4.8, 0.8, 28, 24, 6407, 1617
5, 2, 2, 0.82, 28, 24, 0, 0
5, 2, 2.2, 0.82, 28, 24, 0, 2
5, 2, 2.4, 0.82, 28, 24, 0, 1
5, 2, 2.6, 0.82, 28, 24, 88, 17
5, 2, 2.8, 0.82, 28, 24, 673, 151
5, 2, 3, 0.82, 28, 24, 1269, 285
5, 2, 3.2, 0.82, 28, 24, 1892, 388
5, 2, 3.4, 0.82, 28, 24, 2428, 565
5, 2, 3.6, 0.82, 28, 24, 3050, 657
5, 2, 3.8, 0.82, 28, 24, 3636, 800
5, 2, 4, 0.82, 28, 24, 4227, 933
5, 2, 4.2, 0.82, 28, 24, 4845, 1024
5, 2, 4.4, 0.82, 28, 24, 5434, 1156
5, 2, 4.6, 0.82, 28, 24, 5986, 1322
5, 2, 4.8, 0.82, 28, 24, 6516, 1506
5, 2, 2, 0.84, 28, 24, 0, 0
5, 2, 2.2, 0.84, 28, 24, 0, 0
5, 2, 2.4, 0.84, 28, 24, 0, 0
5, 2, 2.6, 0.84, 28, 24, 102, 22
5, 2, 2.8, 0.84, 28, 24, 687, 135
5, 2, 3, 0.84, 28, 24, 1320, 235
5, 2, 3.2, 0.84, 28, 24, 1920, 355
5, 2, 3.4, 0.84, 28, 24, 2517, 467
5, 2, 3.6, 0.84, 28, 24, 3110, 609
5, 2, 3.8, 0.84, 28, 24, 3722, 712
5, 2, 4, 0.84, 28, 24, 4358, 779
5, 2, 4.2, 0.84, 28, 24, 4874, 994
5, 2, 4.4, 0.84, 28, 24, 5560, 1025
5, 2, 4.6, 0.84, 28, 24, 6140, 1165
5, 2, 4.8, 0.84, 28, 24, 6694, 1330
5, 2, 2, 0.86, 28, 24, 0, 0
5, 2, 2.2, 0.86, 28, 24, 0, 0
5, 2, 2.4, 0.86, 28, 24, 0, 0
5, 2, 2.6, 0.86, 28, 24, 85, 13
5, 2, 2.8, 0.86, 28, 24, 702, 116
5, 2, 3, 0.86, 28, 24, 1339, 211
5, 2, 3.2, 0.86, 28, 24, 1936, 327
5, 2, 3.4, 0.86, 28, 24, 2546, 437
5, 2, 3.6, 0.86, 28, 24, 3166, 535
5, 2, 3.8, 0.86, 28, 24, 3761, 658
5, 2, 4, 0.86, 28, 24, 4403, 738
5, 2, 4.2, 0.86, 28, 24, 5036, 827
5, 2, 4.4, 0.86, 28, 24, 5600, 978
5, 2, 4.6, 0.86, 28, 24, 6282, 1028
5, 2, 4.8, 0.86, 28, 24, 6871, 1133
5, 2, 2, 0.88, 28, 24, 0, 0
5, 2, 2.2, 0.88, 28, 24, 0, 0
5, 2, 2.4, 0.88, 28, 24, 0, 0
5, 2, 2.6, 0.88, 28, 24, 97, 10
5, 2, 2.8, 0.88, 28, 24, 727, 86
5, 2, 3, 0.88, 28, 24, 1350, 190
5, 2, 3.2, 0.88, 28, 24, 2021, 233
5, 2, 3.4, 0.88, 28, 24, 2651, 329
5, 2, 3.6, 0.88, 28, 24, 3237, 466
5, 2, 3.8, 0.88, 28, 24, 3862, 561
5, 2, 4, 0.88, 28, 24, 4530, 605
5, 2, 4.2, 0.88, 28, 24, 5181, 679
5, 2, 4.4, 0.88, 28, 24, 5790, 780
5, 2, 4.6, 0.88, 28, 24, 6447, 851
5, 2, 4.8, 0.88, 28, 24, 7068, 949
5, 2, 2, 0.9, 28, 24, 0, 0
5, 2, 2.2, 0.9, 28, 24, 0, 0
5, 2, 2.4, 0.9, 28, 24, 0, 1
5, 2, 2.6, 0.9, 28, 24, 84, 13
5, 2, 2.8, 0.9, 28, 24, 751, 68
5, 2, 3, 0.9, 28, 24, 1379, 146
5, 2, 3.2, 0.9, 28, 24, 2060, 211
5, 2, 3.4, 0.9, 28, 24, 2701, 267
5, 2, 3.6, 0.9, 28, 24, 3360, 336
5, 2, 3.8, 0.9, 28, 24, 3976, 447
5, 2, 4, 0.9, 28, 24, 4640, 504
5, 2, 4.2, 0.9, 28, 24, 5283, 565
5, 2, 4.4, 0.9, 28, 24, 5895, 693
5, 2, 4.6, 0.9, 28, 24, 6553, 755
5, 2, 4.8, 0.9, 28, 24, 7220, 795
5, 2, 2, 0.92, 28, 24, 0, 0
5, 2, 2.2, 0.92, 28, 24, 0, 0
5, 2, 2.4, 0.92, 28, 24, 0, 0
5, 2, 2.6, 0.92, 28, 24, 74, 7
5, 2, 2.8, 0.92, 28, 24, 740, 65
5, 2, 3, 0.92, 28, 24, 1398, 135
5, 2, 3.2, 0.92, 28, 24, 2053, 190
5, 2, 3.4, 0.92, 28, 24, 2745, 234
5, 2, 3.6, 0.92, 28, 24, 3404, 295
5, 2, 3.8, 0.92, 28, 24, 4067, 355
5, 2, 4, 0.92, 28, 24, 4753, 373
5, 2, 4.2, 0.92, 28, 24, 5413, 445
5, 2, 4.4, 0.92, 28, 24, 6047, 508
5, 2, 4.6, 0.92, 28, 24, 6725, 574
5, 2, 4.8, 0.92, 28, 24, 7399, 619
5, 2, 2, 0.94, 28, 24, 0, 0
5, 2, 2.2, 0.94, 28, 24, 0, 0
5, 2, 2.4, 0.94, 28, 24, 1, 0
5, 2, 2.6, 0.94, 28, 24, 76, 6
5, 2, 2.8, 0.94, 28, 24, 790, 31
5, 2, 3, 0.94, 28, 24, 1436, 96
5, 2, 3.2, 0.94, 28, 24, 2124, 126
5, 2, 3.4, 0.94, 28, 24, 2792, 176
5, 2, 3.6, 0.94, 28, 24, 3474, 226
5, 2, 3.8, 0.94, 28, 24, 4148, 249
5, 2, 4, 0.94, 28, 24, 4806, 322
5, 2, 4.2, 0.94, 28, 24, 5532, 318
5, 2, 4.4, 0.94, 28, 24, 6138, 428
5, 2, 4.6, 0.94, 28, 24, 6892, 399
5, 2, 4.8, 0.94, 28, 24, 7509, 499
5, 2, 2, 0.96, 28, 24, 0, 0
5, 2, 2.2, 0.96, 28, 24, 0, 0
5, 2, 2.4, 0.96, 28, 24, 0, 0
5, 2, 2.6, 0.96, 28, 24, 78, 1
5, 2, 2.8, 0.96, 28, 24, 776, 32
5, 2, 3, 0.96, 28, 24, 1461, 58
5, 2, 3.2, 0.96, 28, 24, 2176, 76
5, 2, 3.4, 0.96, 28, 24, 2856, 113
5, 2, 3.6, 0.96, 28, 24, 3528, 165
5, 2, 3.8, 0.96, 28, 24, 4236, 169
5, 2, 4, 0.96, 28, 24, 4922, 202
5, 2, 4.2, 0.96, 28, 24, 5615, 235
5, 2, 4.4, 0.96, 28, 24, 6302, 268
5, 2, 4.6, 0.96, 28, 24, 6995, 290
5, 2, 4.8, 0.96, 28, 24, 7677, 335
5, 2, 2, 0.98, 28, 24, 0, 0
5, 2, 2.2, 0.98, 28, 24, 0, 0
5, 2, 2.4, 0.98, 28, 24, 1, 0
5, 2, 2.6, 0.98, 28, 24, 105, 4
5, 2, 2.8, 0.98, 28, 24, 800, 20
5, 2, 3, 0.98, 28, 24, 1506, 20
5, 2, 3.2, 0.98, 28, 24, 2197, 47
5, 2, 3.4, 0.98, 28, 24, 2901, 64
5, 2, 3.6, 0.98, 28, 24, 3589, 85
5, 2, 3.8, 0.98, 28, 24, 4320, 73
5, 2, 4, 0.98, 28, 24, 5040, 90
5, 2, 4.2, 0.98, 28, 24, 5736, 105
5, 2, 4.4, 0.98, 28, 24, 6451, 113
5, 2, 4.6, 0.98, 28, 24, 7120, 158
5, 2, 4.8, 0.98, 28, 24, 7796, 198
5, 3, 2, 0, 28, 24, 0, 3637
5, 3, 2.2, 0, 28, 24, 0, 4360
5, 3, 2.4, 0, 28, 24, 0, 5084
5, 3, 2.6, 0, 28, 24, 0, 5805
5, 3, 2.8, 0, 28, 24, 0, 6522
5, 3, 3, 0, 28, 24, 0, 7245
5, 3, 3.2, 0, 28, 24, 0, 7961
5, 3, 3.4, 0, 28, 24, 0, 8682
5, 3, 3.6, 0, 28, 24, 0, 9399
5, 3, 3.8, 0, 28, 24, 0, 10113
5, 3, 4, 0, 28, 24, 0, 10844
5, 3, 4.2, 0, 28, 24, 0, 11558
5, 3, 4.4, 0, 28, 24, 0, 12278
5, 3, 4.6, 0, 28, 24, 0, 12998
5, 3, 4.8, 0, 28, 24, 0, 13716
5, 3, 2, 0.02, 28, 24, 0, 3489
5, 3, 2.2, 0.02, 28, 24, 0, 4194
5, 3, 2.4, 0.02, 28, 24, 0, 4912
5, 3, 2.6, 0.02, 28, 24, 0, 5619
5, 3, 2.8, 0.02, 28, 24, 0, 6305
5, 3, 3, 0.02, 28, 24, 0, 7015
5, 3, 3.2, 0.02, 28, 24, 0, 7702
5, 3, 3.4, 0.02, 28, 24, 0, 8415
5, 3, 3.6, 0.02, 28, 24, 0, 9140
5, 3, 3.8, 0.02, 28, 24, 0, 9848
5, 3, 4, 0.02, 28, 24, 0, 10510
5, 3, 4.2, 0.02, 28, 24, 0, 11248
5, 3, 4.4, 0.02, 28, 24, 0, 11991
5, 3, 4.6, 0.02, 28, 24, 0, 12650
5, 3, 4.8, 0.02, 28, 24, 0, 13361
5, 3, 2, 0.04, 28, 24, 0, 3337
5, 3, 2.2, 0.04, 28, 24, 0, 4068
5, 3, 2.4, 0.04, 28, 24, 0, 4729
5, 3, 2.6, 0.04, 28, 24, 0, 5418
5, 3, 2.8, 0.04, 28, 24, 0, 6081
5, 3, 3, 0.04, 28, 24, 0, 6794
5, 3, 3.2, 0.04, 28, 24, 0, 7496
5, 3, 3.4, 0.04, 28, 24, 0, 8164
5, 3, 3.6, 0.04, 28, 24, 0, 8896
5, 3, 3.8, 0.04, 28, 24, 0, 9557
5, 3, 4, 0.04, 28, 24, 0, 10249
5, 3, 4.2, 0.04, 28, 24, 0, 10944
5, 3, 4.4, 0.04, 28, 24, 0, 11610
5, 3, 4.6, 0.04, 28, 24, 0, 12353
5, 3, 4.8, 0.04, 28, 24, 0, 12981
5, 3, 2, 0.06, 28, 24, 0, 3176
5, 3, 2.2, 0.06, 28, 24, 0, 3864
5, 3, 2.4, 0.06, 28, 24, 0, 4564
5, 3, 2.6, 0.06, 28, 24, 0, 5219
5, 3, 2.8, 0.06, 28, 24, 0, 5867
5, 3, 3, 0.06, 28, 24, 0, 6606
5, 3, 3.2, 0.06, 28, 24, 0, 7262
5, 3, 3.4, 0.06, 28, 24, 0, 7938
5, 3, 3.6, 0.06, 28, 24, 0, 8638
5, 3, 3.8, 0.06, 28, 24, 0, 9285
5, 3, 4, 0.06, 28, 24, 0, 10000
5, 3, 4.2, 0.06, 28, 24, 0, 10607
5, 3, 4.4, 0.06, 28, 24, 0, 11304
5, 3, 4.6, 0.06, 28, 24, 0, 12001
5, 3, 4.8, 0.06, 28, 24, 0, 12680
5, 3, 2, 0.08, 28, 24, 0, 3078
5, 3, 2.2, 0.08, 28, 24, 0, 3691
5, 3, 2.4, 0.08, 28, 24, 0, 4343
5, 3, 2.6, 0.08, 28, 24, 0, 5025
5, 3, 2.8, 0.08, 28, 24, 0, 5709
5, 3, 3, 0.08, 28, 24, 0, 6352
5, 3, 3.2, 0.08, 28, 24, 0, 7003
5, 3, 3.4, 0.08, 28, 24, 0, 7761
5, 3, 3.6, 0.08, 28, 24, 0, 8395
5, 3, 3.8, 0.08, 28, 24, 0, 9039
5, 3, 4, 0.08, 28, 24, 0, 9693
5, 3, 4.2, 0.08, 28, 24, 0, 10354
5, 3, 4.4, 0.08, 28, 24, 0, 11018
5, 3, 4.6, 0.08, 28, 24, 0, 11703
5, 3, 4.8, 0.08, 28, 24, 0, 12327
5, 3, 2, 0.1, 28, 24, 0, 2934
5, 3, 2.2, 0.1, 28, 24, 0, 3575
5, 3, 2.4, 0.1, 28, 24, 0, 4199
5, 3, 2.6, 0.1, 28, 24, 0, 4829
5, 3, 2.8, 0.1, 28, 24, 0, 5480
5, 3, 3, 0.1, 28, 24, 0, 6115
5, 3, 3.2, 0.1, 28, 24, 0, 6810
5, 3, 3.4, 0.1, 28, 24, 0, 7471
5, 3, 3.6, 0.1, 28, 24, 0, 8089
5, 3, 3.8, 0.1, 28, 24, 0, 8712
5, 3, 4, 0.1, 28, 24, 0, 9357
5, 3, 4.2, 0.1, 28, 24, 0, 10092
5, 3, 4.4, 0.1, 28, 24, 0, 10668
5, 3, 4.6, 0.1, 28, 24, 0, 11354
5, 3, 4.8, 0.1, 28, 24, 0, 11958
5, 3, 2, 0.12, 28, 24, 0, 2780
5, 3, 2.2, 0.12, 28, 24, 0, 3414
5, 3, 2.4, 0.12, 28, 24, 0, 4069
5, 3, 2.6, 0.12, 28, 24, 0, 4642
5, 3, 2.8, 0.12, 28, 24, 0, 5289
5, 3, 3, 0.12, 28, 24, 0, 5923
5, 3, 3.2, 0.12, 28, 24, 0, 6569
5, 3, 3.4, 0.12, 28, 24, 0, 7196
5, 3, 3.6, 0.12, 28, 24, 0, 7898
5, 3, 3.8, 0.12, 28, 24, 0, 8469
5, 3, 4, 0.12, 28, 24, 0, 9121
5, 3, 4.2, 0.12, 28, 24, 0, 9735
5, 3, 4.4, 0.12, 28, 24, 0, 10419
5, 3, 4.6, 0.12, 28, 24, 0, 10926
5, 3, 4.8, 0.12, 28, 24, 0, 11719
5, 3, 2, 0.14, 28, 24, 0, 2623
5, 3, 2.2, 0.14, 28, 24, 0, 3270
5, 3, 2.4, 0.14, 28, 24, 0, 3850
5, 3, 2.6, 0.14, 28, 24, 0, 4553
5, 3, 2.8, 0.14, 28, 24, 0, 5119
5, 3, 3, 0.14, 28, 24, 0, 5629
5, 3, 3.2, 0.14, 28, 24, 0, 6371
5, 3, 3.4, 0.14, 28, 24, 0, 6984
5, 3, 3.6, 0.14, 28, 24, 0, 7635
5, 3, 3.8, 0.14, 28, 24, 0, 8161
5, 3, 4, 0.14, 28, 24, 0, 8823
5, 3, 4.2, 0.14, 28, 24, 0, 9391
5, 3, 4.4, 0.14, 28, 24, 0, 10099
5, 3, 4.6, 0.14, 28, 24, 0, 10758
5, 3, 4.8, 0.14, 28, 24, 1, 11383
5, 3, 2, 0.16, 28, 24, 0, 2427
5, 3, 2.2, 0.16, 28, 24, 0, 3080
5, 3, 2.4, 0.16, 28, 24, 0, 3744
5, 3, 2.6, 0.16, 28, 24, 0, 4298
5, 3, 2.8, 0.16, 28, 24, 0, 4880
5, 3, 3, 0.16, 28, 24, 0, 5471
5, 3, 3.2, 0.16, 28, 24, 0, 6063
5, 3, 3.4, 0.16, 28, 24, 0, 6639
5, 3, 3.6, 0.16, 28, 24, 0, 7261
5, 3, 3.8, 0.16, 28, 24, 0, 7934
5, 3, 4, 0.16, 28, 24, 0, 8537
5, 3, 4.2, 0.16, 28, 24, 0, 9173
5, 3, 4.4, 0.16, 28, 24, 0, 9756
5, 3, 4.6, 0.16, 28, 24, 0, 10326
5, 3, 4.8, 0.16, 28, 24, 0, 10976
5, 3, 2, 0.18, 28, 24, 0, 2323
5, 3, 2.2, 0.18, 28, 24, 0, 2909
5, 3, 2.4, 0.18, 28, 24, 0, 3493
5, 3, 2.6, 0.18, 28, 24, 0, 4088
5, 3, 2.8, 0.18, 28, 24, 0, 4675
5, 3, 3, 0.18, 28, 24, 0, 5332
5, 3, 3.2, 0.18, 28, 24, 0, 5911
5, 3, 3.4, 0.18, 28, 24, 0, 6444
5, 3, 3.6, 0.18, 28, 24, 0, 7011
5, 3, 3.8, 0.18, 28, 24, 0, 7670
5, 3, 4, 0.18, 28, 24, 0, 8262
5, 3, 4.2, 0.18, 28, 24, 0, 8817
5, 3, 4.4, 0.18, 28, 24, 0, 9424
5, 3, 4.6, 0.18, 28, 24, 1, 10068
5, 3, 4.8, 0.18, 28, 24, 0, 10686
5, 3, 2, 0.2, 28, 24, 0, 2224
5, 3, 2.2, 0.2, 28, 24, 0, 2740
5, 3, 2.4, 0.2, 28, 24, 0, 3352
5, 3, 2.6, 0.2, 28, 24, 0, 3904
5, 3, 2.8, 0.2, 28, 24, 0, 4588
5, 3, 3, 0.2, 28, 24, 0, 5050
5, 3, 3.2, 0.2, 28, 24, 0, 5616
5, 3, 3.4, 0.2, 28, 24, 0, 6323
5, 3, 3.6, 0.2, 28, 24, 0, 6804
5, 3, 3.8, 0.2, 28, 24, 1, 7408
5, 3, 4, 0.2, 28, 24, 0, 8035
5, 3, 4.2, 0.2, 28, 24, 0, 8550
5, 3, 4.4, 0.2, 28, 24, 0, 9023
5, 3, 4.6, 0.2, 28, 24, 1, 9607
5, 3, 4.8, 0.2, 28, 24, 4, 10367
5, 3, 2, 0.22, 28, 24, 0, 2009
5, 3, 2.2, 0.22, 28, 24, 0, 2611
5, 3, 2.4, 0.22, 28, 24, 0, 3110
5, 3, 2.6, 0.22, 28, 24, 0, 3739
5, 3, 2.8, 0.22, 28, 24, 0, 4294
5, 3, 3, 0.22, 28, 24, 0, 4775
5, 3, 3.2, 0.22, 28, 24, 0, 5319
5, 3, 3.4, 0.22, 28, 24, 0, 5985
5, 3, 3.6, 0.22, 28, 24, 0, 6479
5, 3, 3.8, 0.22, 28, 24, 0, 7043
5, 3, 4, 0.22, 28, 24, 0, 7697
5, 3, 4.2, 0.22, 28, 24, 1, 8328
5, 3, 4.4, 0.22, 28, 24, 0, 8700
5, 3, 4.6, 0.22, 28, 24, 2, 9316
5, 3, 4.8, 0.22, 28, 24, 0, 10001
5, 3, 2, 0.24, 28, 24, 0, 1868
5, 3, 2.2, 0.24, 28, 24, 0, 2488
5, 3, 2.4, 0.24, 28, 24, 0, 2970
5, 3, 2.6, 0.24, 28, 24, 0, 3532
5, 3, 2.8, 0.24, 28, 24, 0, 4064
5, 3, 3, 0.24, 28, 24, 0, 4731
5, 3, 3.2, 0.24, 28, 24, 0, 5232
5, 3, 3.4, 0.24, 28, 24, 0, 5772
5, 3, 3.6, 0.24, 28, 24, 0, 6255
5, 3, 3.8, 0.24, 28, 24, 0, 6762
5, 3, 4, 0.24, 28, 24, 0, 7314
5, 3, 4.2, 0.24, 28, 24, 0, 7950
5, 3, 4.4, 0.24, 28, 24, 1, 8456
5, 3, 4.6, 0.24, 28, 24, 0, 9078
5, 3, 4.8, 0.24, 28, 24, 0, 9541
5, 3, 2, 0.26, 28, 24, 0, 1812
5, 3, 2.2, 0.26, 28, 24, 0, 2236
5, 3, 2.4, 0.26, 28, 24, 0, 2860
5, 3, 2.6, 0.26, 28, 24, 0, 3380
5, 3, 2.8, 0.26, 28, 24, 0, 3926
5, 3, 3, 0.26, 28, 24, 0, 4526
5, 3, 3.2, 0.26, 28, 24, 0, 4909
5, 3, 3.4, 0.26, 28, 24, 0, 5431
5, 3, 3.6, 0.26, 28, 24, 0, 5973
5, 3, 3.8, 0.26, 28, 24, 0, 6552
5, 3, 4, 0.26, 28, 24, 0, 7120
5, 3, 4.2, 0.26, 28, 24, 0, 7591
5, 3, 4.4, 0.26, 28, 24, 0, 8154
5, 3, 4.6, 0.26, 28, 24, 0, 8736
5, 3, 4.8, 0.26, 28, 24, 1, 9254
5, 3, 2, 0.28, 28, 24, 0, 1661
5, 3, 2.2, 0.28, 28, 24, 0, 2178
5, 3, 2.4, 0.28, 28, 24, 0, 2670
5, 3, 2.6, 0.28, 28, 24, 0, 3184
5, 3, 2.8, 0.28, 28, 24, 0, 3672
5, 3, 3, 0.28, 28, 24, 0, 4296
5, 3, 3.2, 0.28, 28, 24, 1, 4699
5, 3, 3.4, 0.28, 28, 24, 0, 5249
5, 3, 3.6, 0.28, 28, 24, 0, 5699
5, 3, 3.8, 0.28, 28, 24, 0, 6241
5, 3, 4, 0.28, 28, 24, 0, 6795
5, 3, 4.2, 0.28, 28, 24, 0, 7300
5, 3, 4.4, 0.28, 28, 24, 0, 7797
5, 3, 4.6, 0.28, 28, 24, 0, 8291
5, 3, 4.8, 0.28, 28, 24, 1, 8921
5, 3, 2, 0.3, 28, 24, 0, 1459
5, 3, 2.2, 0.3, 28, 24, 0, 1949
5, 3, 2.4, 0.3, 28, 24, 0, 2475
5, 3, 2.6, 0.3, 28, 24, 0, 3021
5, 3, 2.8, 0.3, 28, 24, 0, 3502
5, 3, 3, 0.3, 28, 24, 0, 3958
5, 3, 3.2, 0.3, 28, 24, 0, 4546
5, 3, 3.4, 0.3, 28, 24, 1, 4963
5, 3, 3.6, 0.3, 28, 24, 0, 5514
5, 3, 3.8, 0.3, 28, 24, 0, 6030
5, 3, 4, 0.3, 28, 24, 0, 6471
5, 3, 4.2, 0.3, 28, 24, 0, 6971
5, 3, 4.4, 0.3, 28, 24, 1, 7425
5, 3, 4.6, 0.3, 28, 24, 0, 8036
5, 3, 4.8, 0.3, 28, 24, 0, 8477
5, 3, 2, 0.32, 28, 24, 0, 1384
5, 3, 2.2, 0.32, 28, 24, 0, 1770
5, 3, 2.4, 0.32, 28, 24, 0, 2310
5, 3, 2.6, 0.32, 28, 24, 0, 2764
5, 3, 2.8, 0.32, 28, 24, 0, 3339
5, 3, 3, 0.32, 28, 24, 0, 3728
5, 3, 3.2, 0.32, 28, 24, 1, 4238
5, 3, 3.4, 0.32, 28, 24, 0, 4688
5, 3, 3.6, 0.32, 28, 24, 0, 5188
5, 3, 3.8, 0.32, 28, 24, 0, 5719
5, 3, 4, 0.32, 28, 24, 0, 6257
5, 3, 4.2, 0.32, 28, 24, 2, 6543
5, 3, 4.4, 0.32, 28, 24, 2, 7284
5, 3, 4.6, 0.32, 28, 24, 3, 7729
5, 3, 4.8, 0.32, 28, 24, 1, 8184
5, 3, 2, 0.34, 28, 24, 0, 1264
5, 3, 2.2, 0.34, 28, 24, 0, 1682
5, 3, 2.4, 0.34, 28, 24, 0, 2192
5, 3, 2.6, 0.34, 28, 24, 0, 2501
5, 3, 2.8, 0.34, 28, 24, 0, 3066
5, 3, 3, 0.34, 28, 24, 0, 3653
5, 3, 3.2, 0.34, 28, 24, 0, 4054
5, 3, 3.4, 0.34, 28, 24, 0, 4558
5, 3, 3.6, 0.34, 28, 24, 2, 5029
5, 3, 3.8, 0.34, 28, 24, 0, 5521
5, 3, 4, 0.34, 28, 24, 0, 5943
5, 3, 4.2, 0.34, 28, 24, 0, 6363
5, 3, 4.4, 0.34, 28, 24, 6, 6914
5, 3, 4.6, 0.34, 28, 24, 31, 7287
5, 3, 4.8, 0.34, 28, 24, 177, 7833
5, 3, 2, 0.36, 28, 24, 0, 1045
5, 3, 2.2, 0.36, 28, 24, 0, 1429
5, 3, 2.4, 0.36, 28, 24, 1, 1960
5, 3, 2.6, 0.36, 28, 24, 0, 2429
5, 3, 2.8, 0.36, 28, 24, 0, 2956
5, 3, 3, 0.36, 28, 24, 0, 3248
5, 3, 3.2, 0.36, 28, 24, 0, 3812
5, 3, 3.4, 0.36, 28, 24, 1, 4248
5, 3, 3.6, 0.36, 28, 24, 4, 4669
5, 3, 3.8, 0.36, 28, 24, 5, 5219
5, 3, 4, 0.36, 28, 24, 9, 5605
5, 3, 4.2, 0.36, 28, 24, 36, 6093
5, 3, 4.4, 0.36, 28, 24, 66, 6532
5, 3, 4.6, 0.36, 28, 24, 167, 7113
5, 3, 4.8, 0.36, 28, 24, 540, 7446
5, 3, 2, 0.38, 28, 24, 0, 898
5, 3, 2.2, 0.38, 28, 24, 0, 1341
5, 3, 2.4, 0.38, 28, 24, 0, 1817
5, 3, 2.6, 0.38, 28, 24, 0, 2293
5, 3, 2.8, 0.38, 28, 24, 1, 2626
5, 3, 3, 0.38, 28, 24, 0, 3192
5, 3, 3.2, 0.38, 28, 24, 0, 3687
